Vers 3.43 Data Simulation					
Conc1	1.00E-05	1.00E-05			
Start1	0	0			
Stop1	949.8	949.8			
Time1	Data1	Sim1	Time2	Data2	Sim2
1083.79	0.06548742		2393.78	0.06068983	
1083.99	0.06553486		2393.98	0.06039916	
1084.19	0.06572767		2394.18	0.06012513	
1084.39	0.06595737		2394.38	0.05939579	
1084.59	0.06574135		2394.58	0.05903606	
1084.79	0.0661597		2394.78	0.05859233	
1084.99	0.06612198		2394.98	0.05845064	
1085.19	0.06583045		2395.18	0.05847583	
1085.39	0.06573287		2395.38	0.05908265	
1085.59	0.06504863		2395.58	0.05909718	
1085.79	0.06523211		2395.78	0.06014627	
1085.99	0.06531284		2395.98	0.06040914	
1086.19	0.06468826		2396.18	0.06124169	
1086.39	0.06465292		2396.38	0.06167363	
1086.59	0.06483485		2396.58	0.06151257	
1086.79	0.0652065		2396.78	0.06198184	
1086.99	0.06563258		2396.98	0.06199245	
1087.19	0.0662056		2397.18	0.06167848	
1087.39	0.06628354		2397.38	0.06173982	
1087.59	0.06666936		2397.58	0.0619623	
1087.79	0.06650546		2397.78	0.0618605	
1087.99	0.0661479		2397.98	0.06213502	
1088.19	0.06647209		2398.18	0.06212859	
1088.39	0.06663174		2398.38	0.06152182	
1088.59	0.06673664		2398.58	0.06155689	
1088.79	0.06746134		2398.78	0.06116123	
1088.99	0.06717416		2398.98	0.06108486	
1089.19	0.06725723		2399.18	0.06129658	
1089.39	0.06730105		2399.38	0.06126265	
1089.59	0.06722953		2399.58	0.06116837	
1089.79	0.06706543		2399.78	0.06158699	
1089.99	0.06676259		2399.98	0.06146469	
1090.19	0.0665225		2400.18	0.0616494	
1090.39	0.06638145		2400.38	0.06073923	
1090.59	0.06649525		2400.58	0.06011601	
1090.79	0.06648911		2400.78	0.06053169	
1090.99	0.06673479		2400.98	0.06030404	
1091.19	0.06667636		2401.18	0.06053236	
1091.39	0.06657059		2401.38	0.06054825	
1091.59	0.06646204		2401.58	0.06098837	
1091.79	0.06689781		2401.78	0.06106513	
1091.99	0.06696645		2401.98	0.06182434	
1092.19	0.06745095		2402.18	0.06182785	
1092.39	0.0679024		2402.38	0.06125869	
1092.59	0.06824749		2402.58	0.06116095	
1092.79	0.06856334		2402.78	0.06072961	
1092.99	0.06867251		2402.98	0.06052927	
1093.19	0.06898216		2403.18	0.06072775	
1093.39	0.06866047		2403.38	0.06045051	
1093.59	0.0684297		2403.58	0.06068969	
1093.79	0.06838338		2403.78	0.06035528	
1093.99	0.06849126		2403.98	0.06047282	
1094.19	0.06870748		2404.18	0.06095648	
1094.39	0.06835609		2404.38	0.06075649	
1094.59	0.06855209		2404.58	0.06127175	
1094.79	0.06886923		2404.78	0.06136023	
1094.99	0.06880841		2404.98	0.06195682	
1095.19	0.06798534		2405.18	0.06224105	
1095.39	0.06748093		2405.38	0.06322259	
1095.59	0.0670037		2405.58	0.06389609	
1095.79	0.06721125		2405.78	0.06397934	
1095.99	0.06669771		2405.98	0.06402933	
1096.19	0.06687588		2406.18	0.06391632	
1096.39	0.06685442		2406.38	0.06355569	
1096.59	0.06671873		2406.58	0.06354805	
1096.79	0.06687177		2406.78	0.06295685	
1096.99	0.06665781		2406.98	0.06317868	
1097.19	0.06659638		2407.18	0.06286071	
1097.39	0.0662152		2407.38	0.06235527	
1097.59	0.06625169		2407.58	0.06203103	
1097.79	0.06668313		2407.78	0.0620372	
1097.99	0.06699266		2407.98	0.06222864	
1098.19	0.06748724		2408.18	0.06214579	
1098.39	0.06795763		2408.38	0.06222638	
1098.59	0.06855093		2408.58	0.06218763	
1098.79	0.06878735		2408.78	0.06189951	
1098.99	0.06823567		2408.98	0.06203235	
1099.19	0.06801358		2409.18	0.06200889	
1099.39	0.06852369		2409.38	0.06247745	
1099.59	0.06879725		2409.58	0.06222803	
1099.79	0.06929099		2409.78	0.06212922	
1099.99	0.06923706		2409.98	0.06198441	
1100.19	0.06891531		2410.18	0.06192347	
1100.39	0.06865401		2410.38	0.06173943	
1100.59	0.06885033		2410.58	0.06165275	
1100.79	0.06856775		2410.78	0.06145072	
1100.99	0.0675237		2410.98	0.06154927	
1101.19	0.06759133		2411.18	0.06162858	
1101.39	0.06716774		2411.38	0.06178891	
1101.59	0.06739983		2411.58	0.06210913	
1101.79	0.06823388		2411.78	0.06262522	
1101.99	0.06852112		2411.98	0.0627224	
1102.19	0.0687066		2412.18	0.06294043	
1102.39	0.06925605		2412.38	0.06329871	
1102.59	0.06910409		2412.58	0.0632155	
1102.79	0.06886679		2412.78	0.06327787	
1102.99	0.06890659		2412.98	0.06326984	
1103.19	0.06999573		2413.18	0.06349141	
1103.39	0.07053518		2413.38	0.06318047	
1103.59	0.07062448		2413.58	0.06322539	
1103.79	0.07052129		2413.78	0.06334838	
1103.99	0.07016323		2413.98	0.06305619	
1104.19	0.06962729		2414.18	0.06282943	
1104.39	0.06981392		2414.38	0.06261583	
1104.59	0.06973745		2414.58	0.06249369	
1104.79	0.06948747		2414.78	0.06256361	
1104.99	0.06932591		2414.98	0.06298665	
1105.19	0.06934098		2415.18	0.06317092	
1105.39	0.0691978		2415.38	0.06252871	
1105.59	0.06908293		2415.58	0.06273086	
1105.79	0.06885548		2415.78	0.06268041	
1105.99	0.06842422		2415.98	0.06297339	
1106.19	0.06869341		2416.18	0.06317206	
1106.39	0.06895025		2416.38	0.06365945	
1106.59	0.06884245		2416.58	0.06387684	
1106.79	0.06909977		2416.78	0.06423101	
1106.99	0.06966838		2416.98	0.06437828	
1107.19	0.0706663		2417.18	0.0644119	
1107.39	0.07101538		2417.38	0.06449388	
1107.59	0.07151687		2417.58	0.06465797	
1107.79	0.07157519		2417.78	0.06481924	
1107.99	0.07217349		2417.98	0.06508817	
1108.19	0.0726255		2418.18	0.06515341	
1108.39	0.07296511		2418.38	0.06542931	
1108.59	0.07304012		2418.58	0.06569108	
1108.79	0.07320434		2418.78	0.06619498	
1108.99	0.07250329		2418.98	0.06634233	
1109.19	0.07201308		2419.18	0.06577039	
1109.39	0.07176027		2419.38	0.06549841	
1109.59	0.07104659		2419.58	0.06619451	
1109.79	0.07055031		2419.78	0.06610407	
1109.99	0.07015645		2419.98	0.06611202	
1110.19	0.07021495		2420.18	0.06566235	
1110.39	0.06989255		2420.38	0.06558883	
1110.59	0.07012676		2420.58	0.06540992	
1110.79	0.07038751		2420.78	0.06520104	
1110.99	0.07095949		2420.98	0.06455959	
1111.19	0.07135757		2421.18	0.064102	
1111.39	0.07173035		2421.38	0.06389482	
1111.59	0.07208003		2421.58	0.06373815	
1111.79	0.07220998		2421.78	0.06375936	
1111.99	0.07260467		2421.98	0.06388146	
1112.19	0.07282481		2422.18	0.06385349	
1112.39	0.07293079		2422.38	0.06400318	
1112.59	0.07334271		2422.58	0.06374586	
1112.79	0.07315392		2422.78	0.06418331	
1112.99	0.07286837		2422.98	0.06439571	
1113.19	0.072897		2423.18	0.06444757	
1113.39	0.07276223		2423.38	0.06468253	
1113.59	0.0726264		2423.58	0.06485957	
1113.79	0.07268314		2423.78	0.06446873	
1113.99	0.07235224		2423.98	0.06442224	
1114.19	0.07282917		2424.18	0.064325	
1114.39	0.07312409		2424.38	0.06494923	
1114.59	0.07332099		2424.58	0.06486248	
1114.79	0.07338021		2424.78	0.0644948	
1114.99	0.0735277		2424.98	0.06408727	
1115.19	0.07332374		2425.18	0.06378769	
1115.39	0.07362308		2425.38	0.06399967	
1115.59	0.07376258		2425.58	0.06460704	
1115.79	0.07375281		2425.78	0.06480085	
1115.99	0.07391858		2425.98	0.06484521	
1116.19	0.0744295		2426.18	0.06511873	
1116.39	0.07457155		2426.38	0.06523666	
1116.59	0.07425664		2426.58	0.06542541	
1116.79	0.07369049		2426.78	0.06604323	
1116.99	0.07373516		2426.98	0.06614347	
1117.19	0.07354663		2427.18	0.06624049	
1117.39	0.07320319		2427.38	0.066316	
1117.59	0.07303886		2427.58	0.06672065	
1117.79	0.07270704		2427.78	0.06734573	
1117.99	0.07228176		2427.98	0.06802089	
1118.19	0.07227057		2428.18	0.06810492	
1118.39	0.07190326		2428.38	0.0681899	
1118.59	0.07154778		2428.58	0.06824955	
1118.79	0.07176396		2428.78	0.0680045	
1118.99	0.07222393		2428.98	0.06781672	
1119.19	0.0725182		2429.18	0.06769148	
1119.39	0.07289588		2429.38	0.06783517	
1119.59	0.07333927		2429.58	0.06793025	
1119.79	0.07389409		2429.78	0.06761311	
1119.99	0.07410405		2429.98	0.06749772	
1120.19	0.07428449		2430.18	0.06734558	
1120.39	0.07430592		2430.38	0.06715767	
1120.59	0.07444		2430.58	0.06739314	
1120.79	0.07477254		2430.78	0.06709291	
1120.99	0.07482661		2430.98	0.06677942	
1121.19	0.07410416		2431.18	0.06748166	
1121.39	0.07340124		2431.38	0.06822804	
1121.59	0.07315315		2431.58	0.06913262	
1121.79	0.07287318		2431.78	0.06939416	
1121.99	0.07273112		2431.98	0.06924464	
1122.19	0.07248932		2432.18	0.06901094	
1122.39	0.07247733		2432.38	0.06952672	
1122.59	0.07239473		2432.58	0.06948691	
1122.79	0.07226685		2432.78	0.06887598	
1122.99	0.07209496		2432.98	0.06892138	
1123.19	0.07194964		2433.18	0.0689456	
1123.39	0.07232644		2433.38	0.06876502	
1123.59	0.07252731		2433.58	0.06840962	
1123.79	0.0728865		2433.78	0.06822828	
1123.99	0.07261236		2433.98	0.06819278	
1124.19	0.07304477		2434.18	0.06834283	
1124.39	0.07369837		2434.38	0.06874223	
1124.59	0.07373725		2434.58	0.0687511	
1124.79	0.07415529		2434.78	0.06841056	
1124.99	0.07415814		2434.98	0.06825114	
1125.19	0.0741099		2435.18	0.06889713	
1125.39	0.07465207		2435.38	0.06926439	
1125.59	0.07494685		2435.58	0.06855228	
1125.79	0.07527604		2435.78	0.06787904	
1125.99	0.07538264		2435.98	0.06772251	
1126.19	0.07545165		2436.18	0.06790803	
1126.39	0.0756321		2436.38	0.06801712	
1126.59	0.07557199		2436.58	0.06728065	
1126.79	0.07528183		2436.78	0.06722033	
1126.99	0.07516796		2436.98	0.06722924	
1127.19	0.07523065		2437.18	0.06732434	
1127.39	0.07562063		2437.38	0.06698291	
1127.59	0.07534899		2437.58	0.06670712	
1127.79	0.07599527		2437.78	0.06703907	
1127.99	0.07583127		2437.98	0.06751735	
1128.19	0.07610735		2438.18	0.0680574	
1128.39	0.07575859		2438.38	0.06803785	
1128.59	0.07541249		2438.58	0.06767549	
1128.79	0.07588641		2438.78	0.06758267	
1128.99	0.07598298		2438.98	0.06768748	
1129.19	0.0759604		2439.18	0.06826774	
1129.39	0.07586651		2439.38	0.06819965	
1129.59	0.07553541		2439.58	0.06804721	
1129.79	0.07535497		2439.78	0.06859567	
1129.99	0.07563095		2439.98	0.06874263	
1130.19	0.07557254		2440.18	0.06870627	
1130.39	0.07548878		2440.38	0.06893019	
1130.59	0.07578503		2440.58	0.06913123	
1130.79	0.07582102		2440.78	0.06894846	
1130.99	0.07579177		2440.98	0.06915519	
1131.19	0.07611995		2441.18	0.0690742	
1131.39	0.07649849		2441.38	0.06897878	
1131.59	0.07687205		2441.58	0.06867214	
1131.79	0.07717251		2441.78	0.06888512	
1131.99	0.07687026		2441.98	0.06879123	
1132.19	0.07729851		2442.18	0.06845741	
1132.39	0.07731809		2442.38	0.06791365	
1132.59	0.07715263		2442.58	0.06797819	
1132.79	0.0772542		2442.78	0.06802202	
1132.99	0.07685216		2442.98	0.06824029	
1133.19	0.07634522		2443.18	0.06862643	
1133.39	0.07613623		2443.38	0.06865799	
1133.59	0.0761179		2443.58	0.06898871	
1133.79	0.07603338		2443.78	0.06905942	
1133.99	0.07609954		2443.98	0.06891365	
1134.19	0.075804		2444.18	0.06947238	
1134.39	0.07589159		2444.38	0.07011145	
1134.59	0.07605454		2444.58	0.07039903	
1134.79	0.07606593		2444.78	0.07011413	
1134.99	0.0759249		2444.98	0.07028957	
1135.19	0.07610564		2445.18	0.06988672	
1135.39	0.07616019		2445.38	0.06966953	
1135.59	0.07653317		2445.58	0.06959653	
1135.79	0.07627533		2445.78	0.06952774	
1135.99	0.07679922		2445.98	0.06931653	
1136.19	0.07738185		2446.18	0.06930438	
1136.39	0.07739374		2446.38	0.06919481	
1136.59	0.0770902		2446.58	0.06929963	
1136.79	0.07710186		2446.78	0.06922116	
1136.99	0.07687027		2446.98	0.06917322	
1137.19	0.07722039		2447.18	0.06941871	
1137.39	0.07745326		2447.38	0.06944008	
1137.59	0.07771433		2447.58	0.06905161	
1137.79	0.07768523		2447.78	0.06916574	
1137.99	0.07796143		2447.98	0.06949763	
1138.19	0.07804189		2448.18	0.06958142	
1138.39	0.07836811		2448.38	0.06935091	
1138.59	0.07799191		2448.58	0.06952384	
1138.79	0.07792417		2448.78	0.06934557	
1138.99	0.07754816		2448.98	0.06905538	
1139.19	0.07723718		2449.18	0.06896963	
1139.39	0.07709916		2449.38	0.06867496	
1139.59	0.07734784		2449.58	0.06873867	
1139.79	0.07681199		2449.78	0.06833506	
1139.99	0.0771687		2449.98	0.06873361	
1140.19	0.07738867		2450.18	0.06865225	
1140.39	0.07742438		2450.38	0.06869838	
1140.59	0.07755669		2450.58	0.06893209	
1140.79	0.07767719		2450.78	0.06904482	
1140.99	0.07768085		2450.98	0.06920962	
1141.19	0.07809155		2451.18	0.06951481	
1141.39	0.07838408		2451.38	0.06955216	
1141.59	0.07896613		2451.58	0.06993205	
1141.79	0.07949237		2451.78	0.07051589	
1141.99	0.0798203		2451.98	0.07056536	
1142.19	0.07991355		2452.18	0.07037564	
1142.39	0.07997269		2452.38	0.07081194	
1142.59	0.07991463		2452.58	0.07135255	
1142.79	0.07999718		2452.78	0.0715535	
1142.99	0.07964475		2452.98	0.07131969	
1143.19	0.07959658		2453.18	0.07117461	
1143.39	0.07929387		2453.38	0.07130774	
1143.59	0.07922362		2453.58	0.07114651	
1143.79	0.07873438		2453.78	0.07093733	
1143.99	0.07920064		2453.98	0.071524	
1144.19	0.0787837		2454.18	0.07103347	
1144.39	0.07878375		2454.38	0.07102145	
1144.59	0.07896005		2454.58	0.07071279	
1144.79	0.07857073		2454.78	0.07066705	
1144.99	0.07794656		2454.98	0.0704584	
1145.19	0.07794724		2455.18	0.07039446	
1145.39	0.07790386		2455.38	0.07053511	
1145.59	0.07787455		2455.58	0.07093958	
1145.79	0.07790651		2455.78	0.07044175	
1145.99	0.07779731		2455.98	0.0705309	
1146.19	0.0781099		2456.18	0.07067644	
1146.39	0.07841512		2456.38	0.07108043	
1146.59	0.07892767		2456.58	0.0712462	
1146.79	0.07879889		2456.78	0.07138145	
1146.99	0.0787687		2456.98	0.07167689	
1147.19	0.0787426		2457.18	0.07142398	
1147.39	0.0789734		2457.38	0.07169911	
1147.59	0.07913717		2457.58	0.07143008	
1147.79	0.07957663		2457.78	0.07167351	
1147.99	0.07991809		2457.98	0.07199264	
1148.19	0.07966797		2458.18	0.07133732	
1148.39	0.08061051		2458.38	0.07146233	
1148.59	0.0803623		2458.58	0.07157235	
1148.79	0.08019573		2458.78	0.07174463	
1148.99	0.08005623		2458.98	0.07171108	
1149.19	0.08007231		2459.18	0.07195052	
1149.39	0.0799363		2459.38	0.07207265	
1149.59	0.07973906		2459.58	0.07242425	
1149.79	0.07961462		2459.78	0.07288496	
1149.99	0.07950863		2459.98	0.07358516	
1150.19	0.07977734		2460.18	0.07357497	
1150.39	0.07969184		2460.38	0.07410913	
1150.59	0.07959706		2460.58	0.07439891	
1150.79	0.0788822		2460.78	0.07439336	
1150.99	0.07874365		2460.98	0.07435831	
1151.19	0.07878034		2461.18	0.07347655	
1151.39	0.07915385		2461.38	0.07344531	
1151.59	0.07915151		2461.58	0.07313757	
1151.79	0.07975834		2461.78	0.07324115	
1151.99	0.07978438		2461.98	0.07217411	
1152.19	0.07995659		2462.18	0.07189607	
1152.39	0.0802462		2462.38	0.07156046	
1152.59	0.07988373		2462.58	0.07106149	
1152.79	0.0798174		2462.78	0.0709046	
1152.99	0.07991619		2462.98	0.07074793	
1153.19	0.07976428		2463.18	0.07089256	
1153.39	0.0795723		2463.38	0.07089963	
1153.59	0.07957485		2463.58	0.07140775	
1153.79	0.08013456		2463.78	0.07129667	
1153.99	0.08029461		2463.98	0.07156072	
1154.19	0.08069875		2464.18	0.0714865	
1154.39	0.08097668		2464.38	0.07187007	
1154.59	0.08107593		2464.58	0.07170421	
1154.79	0.08092266		2464.78	0.07134548	
1154.99	0.08147037		2464.98	0.07142253	
1155.19	0.08181953		2465.18	0.07130687	
1155.39	0.08193925		2465.38	0.07167079	
1155.59	0.0816103		2465.58	0.07187997	
1155.79	0.08124508		2465.78	0.07204859	
1155.99	0.08080698		2465.98	0.07163054	
1156.19	0.08083549		2466.18	0.07252349	
1156.39	0.0803646		2466.38	0.07259876	
1156.59	0.07997513		2466.58	0.07272278	
1156.79	0.07927996		2466.78	0.07307526	
1156.99	0.07933594		2466.98	0.07320079	
1157.19	0.07897791		2467.18	0.07366789	
1157.39	0.0787608		2467.38	0.07383368	
1157.59	0.07867691		2467.58	0.07432549	
1157.79	0.07921854		2467.78	0.07431542	
1157.99	0.07952281		2467.98	0.07447548	
1158.19	0.07987586		2468.18	0.07428264	
1158.39	0.0799754		2468.38	0.07433876	
1158.59	0.07993339		2468.58	0.07403603	
1158.79	0.0801977		2468.78	0.07381109	
1158.99	0.08016095		2468.98	0.07425927	
1159.19	0.07984355		2469.18	0.0749876	
1159.39	0.07978071		2469.38	0.07561588	
1159.59	0.07935586		2469.58	0.07581686	
1159.79	0.07935474		2469.78	0.07591203	
1159.99	0.0799158		2469.98	0.07633117	
1160.19	0.08050643		2470.18	0.07659923	
1160.39	0.08023497		2470.38	0.07617042	
1160.59	0.08031675		2470.58	0.07533084	
1160.79	0.0803982		2470.78	0.07494721	
1160.99	0.08027855		2470.98	0.07475938	
1161.19	0.08054188		2471.18	0.07511855	
1161.39	0.08064436		2471.38	0.07494205	
1161.59	0.08078138		2471.58	0.07470954	
1161.79	0.08156049		2471.78	0.07429632	
1161.99	0.08220215		2471.98	0.07365779	
1162.19	0.08214722		2472.18	0.07363982	
1162.39	0.08226675		2472.38	0.07300865	
1162.59	0.08246279		2472.58	0.07253026	
1162.79	0.08242303		2472.78	0.07285959	
1162.99	0.08229564		2472.98	0.07330539	
1163.19	0.08231837		2473.18	0.07354347	
1163.39	0.08225872		2473.38	0.07383615	
1163.59	0.0822379		2473.58	0.07394143	
1163.79	0.08244262		2473.78	0.07422346	
1163.99	0.08276029		2473.98	0.07447308	
1164.19	0.08276148		2474.18	0.07409225	
1164.39	0.08227628		2474.38	0.07390802	
1164.59	0.08234272		2474.58	0.07390854	
1164.79	0.08218262		2474.78	0.0743389	
1164.99	0.08176671		2474.98	0.07429892	
1165.19	0.08227029		2475.18	0.07453536	
1165.39	0.08203993		2475.38	0.0747683	
1165.59	0.08249509		2475.58	0.07490458	
1165.79	0.08296097		2475.78	0.07491869	
1165.99	0.08315347		2475.98	0.07474429	
1166.19	0.0830354		2476.18	0.07463239	
1166.39	0.08278268		2476.38	0.07445607	
1166.59	0.08275118		2476.58	0.07431736	
1166.79	0.08275768		2476.78	0.07407171	
1166.99	0.08264163		2476.98	0.0735181	
1167.19	0.08239556		2477.18	0.07350248	
1167.39	0.08210583		2477.38	0.07384378	
1167.59	0.08257146		2477.58	0.07343093	
1167.79	0.0829639		2477.78	0.07337256	
1167.99	0.08302964		2477.98	0.07375402	
1168.19	0.08310736		2478.18	0.07378827	
1168.39	0.08235848		2478.38	0.07378737	
1168.59	0.08233988		2478.58	0.0740306	
1168.79	0.08250616		2478.78	0.07382649	
1168.99	0.08260342		2478.98	0.07361173	
1169.19	0.0828794		2479.18	0.07407858	
1169.39	0.08278025		2479.38	0.07483848	
1169.59	0.08355045		2479.58	0.07505905	
1169.79	0.08369897		2479.78	0.07501223	
1169.99	0.0829635		2479.98	0.07506263	
1170.19	0.08313578		2480.18	0.07518527	
1170.39	0.08329107		2480.38	0.07493946	
1170.59	0.08350772		2480.58	0.07434284	
1170.79	0.08332611		2480.78	0.07399771	
1170.99	0.08317853		2480.98	0.07398288	
1171.19	0.08332854		2481.18	0.07425646	
1171.39	0.08370568		2481.38	0.07467701	
1171.59	0.08405575		2481.58	0.07462422	
1171.79	0.08446084		2481.78	0.07439129	
1171.99	0.08421296		2481.98	0.07455464	
1172.19	0.08397186		2482.18	0.07446533	
1172.39	0.08376336		2482.38	0.07459921	
1172.59	0.08416468		2482.58	0.07508859	
1172.79	0.08412399		2482.78	0.07546872	
1172.99	0.08394495		2482.98	0.07567645	
1173.19	0.08346353		2483.18	0.07619049	
1173.39	0.08330442		2483.38	0.07688552	
1173.59	0.08336164		2483.58	0.07702157	
1173.79	0.08329985		2483.78	0.07681852	
1173.99	0.08291795		2483.98	0.07667621	
1174.19	0.08321716		2484.18	0.07653542	
1174.39	0.08334399		2484.38	0.07612422	
1174.59	0.08367476		2484.58	0.07605832	
1174.79	0.08390427		2484.78	0.07639484	
1174.99	0.08422541		2484.98	0.07607417	
1175.19	0.08447689		2485.18	0.07613238	
1175.39	0.08449475		2485.38	0.07610154	
1175.59	0.08442629		2485.58	0.0759408	
1175.79	0.08481992		2485.78	0.07531823	
1175.99	0.08443986		2485.98	0.07533363	
1176.19	0.08451967		2486.18	0.07557707	
1176.39	0.0845078		2486.38	0.07585836	
1176.59	0.08428677		2486.58	0.07566203	
1176.79	0.08376253		2486.78	0.07586506	
1176.99	0.08347011		2486.98	0.07578613	
1177.19	0.08323297		2487.18	0.07611752	
1177.39	0.08303939		2487.38	0.07618643	
1177.59	0.08296314		2487.58	0.07639746	
1177.79	0.08309507		2487.78	0.07645477	
1177.99	0.0827311		2487.98	0.0765268	
1178.19	0.08276309		2488.18	0.0766443	
1178.39	0.08344459		2488.38	0.07691413	
1178.59	0.08358865		2488.58	0.07707054	
1178.79	0.08374885		2488.78	0.07734355	
1178.99	0.08381374		2488.98	0.07726453	
1179.19	0.08403135		2489.18	0.07735657	
1179.39	0.08415456		2489.38	0.07750648	
1179.59	0.08409611		2489.58	0.0774183	
1179.79	0.08430247		2489.78	0.07740834	
1179.99	0.08414405		2489.98	0.0772977	
1180.19	0.08428401		2490.18	0.07741457	
1180.39	0.08449575		2490.38	0.0774449	
1180.59	0.08483095		2490.58	0.077382	
1180.79	0.0850888		2490.78	0.07737119	
1180.99	0.08500919		2490.98	0.07712307	
1181.19	0.08484986		2491.18	0.07692014	
1181.39	0.08470828		2491.38	0.07674496	
1181.59	0.08461034		2491.58	0.07674474	
1181.79	0.08470602		2491.78	0.07656068	
1181.99	0.08503889		2491.98	0.07635392	
1182.19	0.08532597		2492.18	0.07619294	
1182.39	0.08537209		2492.38	0.07621458	
1182.59	0.08514181		2492.58	0.07649949	
1182.79	0.08544647		2492.78	0.07676242	
1182.99	0.0853893		2492.98	0.07710478	
1183.19	0.0855583		2493.18	0.07715103	
1183.39	0.08554929		2493.38	0.07719936	
1183.59	0.08521046		2493.58	0.07728095	
1183.79	0.0850161		2493.78	0.077607	
1183.99	0.08521773		2493.98	0.07758903	
1184.19	0.08522724		2494.18	0.07772057	
1184.39	0.08501008		2494.38	0.07839995	
1184.59	0.08478622		2494.58	0.07854767	
1184.79	0.08437182		2494.78	0.07830053	
1184.99	0.08372487		2494.98	0.07800012	
1185.19	0.08346568		2495.18	0.07794472	
1185.39	0.08349529		2495.38	0.07814225	
1185.59	0.08315705		2495.58	0.07825564	
1185.79	0.08357592		2495.78	0.07860402	
1185.99	0.0836041		2495.98	0.07856679	
1186.19	0.08341673		2496.18	0.07866508	
1186.39	0.08365786		2496.38	0.07919752	
1186.59	0.08414771		2496.58	0.07896657	
