Vers 3.43 Data Simulation					
Conc1	1.00E-05	1.00E-05			
Start1	0	0			
Stop1	949.8	949.8			
Time1	Data1	Sim1	Time2	Data2	Sim2
1551.8	0.07384511		2861.78	0.11491972	
1552	0.07431386		2861.98	0.11439893	
1552.2	0.07443011		2862.18	0.11387292	
1552.4	0.07487216		2862.38	0.11362642	
1552.6	0.07471448		2862.58	0.11323857	
1552.8	0.07421338		2862.78	0.11258905	
1553	0.07371411		2862.98	0.1120435	
1553.2	0.07329817		2863.18	0.11176631	
1553.4	0.07264148		2863.38	0.11108116	
1553.6	0.07223986		2863.58	0.1110253	
1553.8	0.07178637		2863.78	0.11116065	
1554	0.07166661		2863.98	0.11112649	
1554.2	0.07121073		2864.18	0.11082254	
1554.4	0.07117983		2864.38	0.11120914	
1554.6	0.07126695		2864.58	0.11177452	
1554.8	0.07116866		2864.78	0.11161281	
1555	0.07141361		2864.98	0.11183882	
1555.2	0.07130305		2865.18	0.11251543	
1555.4	0.07102881		2865.38	0.11238373	
1555.6	0.07089022		2865.58	0.11247038	
1555.8	0.07107851		2865.78	0.11277637	
1556	0.07120996		2865.98	0.11234671	
1556.2	0.07132977		2866.18	0.11260679	
1556.4	0.07117526		2866.38	0.11299536	
1556.6	0.07054885		2866.58	0.11267525	
1556.8	0.07017634		2866.78	0.11205905	
1557	0.06997456		2866.98	0.11194064	
1557.2	0.07008132		2867.18	0.11187627	
1557.4	0.06958207		2867.38	0.1115814	
1557.6	0.06961245		2867.58	0.11153123	
1557.8	0.06972477		2867.78	0.11151269	
1558	0.0704863		2867.98	0.11179872	
1558.2	0.07076119		2868.18	0.1109793	
1558.4	0.07149998		2868.38	0.11078366	
1558.6	0.07204481		2868.58	0.11045328	
1558.8	0.07189785		2868.78	0.11032922	
1559	0.07177105		2868.98	0.11034031	
1559.2	0.07203699		2869.18	0.11018478	
1559.4	0.07220193		2869.38	0.11001004	
1559.6	0.0723263		2869.58	0.10981275	
1559.8	0.07215543		2869.78	0.11014807	
1560	0.0718844		2869.98	0.10983367	
1560.2	0.07167236		2870.18	0.10985378	
1560.4	0.07146723		2870.38	0.10949067	
1560.6	0.0711631		2870.58	0.10871707	
1560.8	0.07128526		2870.78	0.10877037	
1561	0.0712168		2870.98	0.10912866	
1561.2	0.07057536		2871.18	0.10932309	
1561.4	0.07016679		2871.38	0.10884138	
1561.6	0.06988398		2871.58	0.10850451	
1561.8	0.06970684		2871.78	0.10827078	
1562	0.06970689		2871.98	0.10848751	
1562.2	0.06952426		2872.18	0.10760391	
1562.4	0.06923185		2872.38	0.10741725	
1562.6	0.06914743		2872.58	0.1073182	
1562.8	0.06860227		2872.78	0.10761962	
1563	0.06874541		2872.98	0.10729838	
1563.2	0.06911734		2873.18	0.10727498	
1563.4	0.06938123		2873.38	0.10731917	
1563.6	0.06962248		2873.58	0.10762761	
1563.8	0.0692012		2873.78	0.10739013	
1564	0.0694514		2873.98	0.10771042	
1564.2	0.0691693		2874.18	0.10765892	
1564.4	0.069322		2874.38	0.10756649	
1564.6	0.06913804		2874.58	0.10791035	
1564.8	0.06923105		2874.78	0.10817312	
1565	0.06890601		2874.98	0.10850852	
1565.2	0.06867326		2875.18	0.10791775	
1565.4	0.0687662		2875.38	0.10726537	
1565.6	0.06840318		2875.58	0.10737744	
1565.8	0.06783055		2875.78	0.10723561	
1566	0.06795539		2875.98	0.10740952	
1566.2	0.06779363		2876.18	0.10672734	
1566.4	0.06800139		2876.38	0.107211	
1566.6	0.06819123		2876.58	0.10731967	
1566.8	0.06778471		2876.78	0.10724919	
1567	0.06804367		2876.98	0.10683804	
1567.2	0.06844653		2877.18	0.10658728	
1567.4	0.0684832		2877.38	0.10636496	
1567.6	0.06792267		2877.58	0.10604986	
1567.8	0.06760978		2877.78	0.1053944	
1568	0.0679484		2877.98	0.10627174	
1568.2	0.06803907		2878.18	0.10612149	
1568.4	0.06841943		2878.38	0.1060902	
1568.6	0.06818536		2878.58	0.10615593	
1568.8	0.06804409		2878.78	0.10634124	
1569	0.0678566		2878.98	0.10647154	
1569.2	0.06750312		2879.18	0.10604178	
1569.4	0.0672753		2879.38	0.10612513	
1569.6	0.06711271		2879.58	0.10691709	
1569.8	0.06641792		2879.78	0.10691481	
1570	0.06642695		2879.98	0.10708586	
1570.2	0.06606024		2880.18	0.10725744	
1570.4	0.06613		2880.38	0.10808567	
1570.6	0.06565612		2880.58	0.10791685	
1570.8	0.0652988		2880.78	0.10750199	
1571	0.06548303		2880.98	0.10728811	
1571.2	0.06554359		2881.18	0.10672982	
1571.4	0.06517227		2881.38	0.10657216	
1571.6	0.06511265		2881.58	0.10647296	
1571.8	0.0654989		2881.78	0.10683716	
1572	0.06593824		2881.98	0.10713237	
1572.2	0.06634836		2882.18	0.10704973	
1572.4	0.06630695		2882.38	0.10697586	
1572.6	0.06634083		2882.58	0.10653877	
1572.8	0.06643313		2882.78	0.10650197	
1573	0.06698868		2882.98	0.10645288	
1573.2	0.06713395		2883.18	0.10647681	
1573.4	0.06720915		2883.38	0.10640193	
1573.6	0.06692984		2883.58	0.10677214	
1573.8	0.06660142		2883.78	0.1067332	
1574	0.06641105		2883.98	0.10659768	
1574.2	0.06594182		2884.18	0.1065208	
1574.4	0.06536574		2884.38	0.10685856	
1574.6	0.06500147		2884.58	0.10656366	
1574.8	0.0648218		2884.78	0.10651622	
1575	0.06414586		2884.98	0.10649729	
1575.2	0.06382234		2885.18	0.10646578	
1575.4	0.06346711		2885.38	0.1066372	
1575.6	0.06348194		2885.58	0.10710212	
1575.8	0.06341316		2885.78	0.10701511	
1576	0.06350211		2885.98	0.1067581	
1576.2	0.06399556		2886.18	0.10666855	
1576.4	0.06449867		2886.38	0.10671105	
1576.6	0.06504411		2886.58	0.106625	
1576.8	0.06543589		2886.78	0.10681546	
1577	0.06606519		2886.98	0.10679733	
1577.2	0.06606429		2887.18	0.10678088	
1577.4	0.06605702		2887.38	0.10654615	
1577.6	0.06625589		2887.58	0.10660904	
1577.8	0.06650941		2887.78	0.10601293	
1578	0.06628782		2887.98	0.10540265	
1578.2	0.06605571		2888.18	0.1054719	
1578.4	0.06594039		2888.38	0.10574232	
1578.6	0.06617335		2888.58	0.10507945	
1578.8	0.06586585		2888.78	0.10460857	
1579	0.0656183		2888.98	0.10442869	
1579.2	0.06513533		2889.18	0.10487034	
1579.4	0.06481818		2889.38	0.10469915	
1579.6	0.06524046		2889.58	0.10477099	
1579.8	0.06519491		2889.78	0.10428715	
1580	0.06515073		2889.98	0.10429095	
1580.2	0.06501107		2890.18	0.10424209	
1580.4	0.06481102		2890.38	0.10460398	
1580.6	0.06427367		2890.58	0.10457614	
1580.8	0.0639662		2890.78	0.10460162	
1581	0.06361255		2890.98	0.10439164	
1581.2	0.06385545		2891.18	0.10420759	
1581.4	0.06424664		2891.38	0.10401391	
1581.6	0.06427111		2891.58	0.10387203	
1581.8	0.06425488		2891.78	0.10320426	
1582	0.06435084		2891.98	0.10349248	
1582.2	0.06450532		2892.18	0.10326579	
1582.4	0.06449244		2892.38	0.10295966	
1582.6	0.0645624		2892.58	0.1024737	
1582.8	0.06399058		2892.78	0.10263348	
1583	0.06401935		2892.98	0.10327826	
1583.2	0.06366227		2893.18	0.10358733	
1583.4	0.06405532		2893.38	0.10352979	
1583.6	0.06394025		2893.58	0.103347	
1583.8	0.06331202		2893.78	0.10332233	
1584	0.06276718		2893.98	0.10350073	
1584.2	0.06211496		2894.18	0.10345632	
1584.4	0.06194815		2894.38	0.10333344	
1584.6	0.061388		2894.58	0.1028983	
1584.8	0.06170434		2894.78	0.1026883	
1585	0.06157246		2894.98	0.10256968	
1585.2	0.06178847		2895.18	0.10236347	
1585.4	0.06167608		2895.38	0.10212632	
1585.6	0.06162982		2895.58	0.10181699	
1585.8	0.06191871		2895.78	0.10130774	
1586	0.06188282		2895.98	0.10098132	
1586.2	0.0620334		2896.18	0.10058703	
1586.4	0.06223013		2896.38	0.10108323	
1586.6	0.06239037		2896.58	0.10079624	
1586.8	0.06240632		2896.78	0.10082197	
1587	0.06311387		2896.98	0.10077123	
1587.2	0.06320092		2897.18	0.10109771	
1587.4	0.06300856		2897.38	0.10145899	
1587.6	0.06251472		2897.58	0.10171414	
1587.8	0.06236464		2897.78	0.10258623	
1588	0.06196228		2897.98	0.10303832	
1588.2	0.061948		2898.18	0.10326377	
1588.4	0.06234209		2898.38	0.10300597	
1588.6	0.06243346		2898.58	0.10292107	
1588.8	0.06254333		2898.78	0.10362099	
1589	0.06224791		2898.98	0.10368568	
1589.2	0.06194969		2899.18	0.10401597	
1589.4	0.06236923		2899.38	0.10392492	
1589.6	0.06277427		2899.58	0.10390589	
1589.8	0.06300529		2899.78	0.10355361	
1590	0.06307498		2899.98	0.10339406	
1590.2	0.06340948		2900.18	0.10359057	
1590.4	0.06327505		2900.38	0.10321037	
1590.6	0.06357921		2900.58	0.10304276	
1590.8	0.06390741		2900.78	0.10297794	
1591	0.06443672		2900.98	0.10255165	
1591.2	0.06415015		2901.18	0.10265106	
1591.4	0.06373494		2901.38	0.10259259	
1591.6	0.06322237		2901.58	0.10252811	
1591.8	0.06287315		2901.78	0.10241133	
1592	0.06224561		2901.98	0.10188372	
1592.2	0.06239536		2902.18	0.10181929	
1592.4	0.06181087		2902.38	0.10121214	
1592.6	0.06099951		2902.58	0.10130164	
1592.8	0.06034058		2902.78	0.101289	
1593	0.06042076		2902.98	0.1011392	
1593.2	0.06018726		2903.18	0.10132587	
1593.4	0.0604008		2903.38	0.10117524	
1593.6	0.06018522		2903.58	0.10129097	
1593.8	0.06015265		2903.78	0.1013597	
1594	0.06050247		2903.98	0.10168078	
1594.2	0.06048654		2904.18	0.10172096	
1594.4	0.06087043		2904.38	0.10157389	
1594.6	0.06168828		2904.58	0.10190616	
1594.8	0.06208645		2904.78	0.10183246	
1595	0.06259233		2904.98	0.10146234	
1595.2	0.06280795		2905.18	0.10131099	
1595.4	0.06251697		2905.38	0.10117174	
1595.6	0.06266588		2905.58	0.10094796	
1595.8	0.06256903		2905.78	0.10097644	
1596	0.06228911		2905.98	0.10077202	
1596.2	0.06204328		2906.18	0.10070772	
1596.4	0.0614823		2906.38	0.10013702	
1596.6	0.06104259		2906.58	0.10014246	
1596.8	0.06117161		2906.78	0.10054946	
1597	0.06137917		2906.98	0.10035561	
1597.2	0.06091039		2907.18	0.10007332	
1597.4	0.06058671		2907.38	0.10051648	
1597.6	0.05998736		2907.58	0.10038281	
1597.8	0.05987399		2907.78	0.10031878	
1598	0.05997941		2907.98	0.1000206	
1598.2	0.05933035		2908.18	0.09935293	
1598.4	0.05944978		2908.38	0.0992995	
1598.6	0.05954404		2908.58	0.09956713	
1598.8	0.05962086		2908.78	0.10033108	
1599	0.05991453		2908.98	0.10022942	
1599.2	0.06004102		2909.18	0.10026032	
1599.4	0.0592453		2909.38	0.10025652	
1599.6	0.05942948		2909.58	0.10063556	
1599.8	0.05903805		2909.78	0.1008173	
1600	0.05896667		2909.98	0.10014152	
1600.2	0.05925028		2910.18	0.10000773	
1600.4	0.05956355		2910.38	0.09959628	
1600.6	0.05976386		2910.58	0.0999709	
1600.8	0.06002429		2910.78	0.09989422	
1601	0.06011587		2910.98	0.0991587	
1601.2	0.05990479		2911.18	0.0989877	
1601.4	0.05941827		2911.38	0.09868502	
1601.6	0.05923605		2911.58	0.09798105	
1601.8	0.05927541		2911.78	0.09799582	
1602	0.05900482		2911.98	0.09756496	
1602.2	0.05854259		2912.18	0.09727239	
1602.4	0.05848961		2912.38	0.0977124	
1602.6	0.05797876		2912.58	0.0983905	
1602.8	0.05744569		2912.78	0.09883978	
1603	0.05693699		2912.98	0.0989122	
1603.2	0.05661128		2913.18	0.09887787	
1603.4	0.05594132		2913.38	0.09899527	
1603.6	0.05610518		2913.58	0.09918016	
1603.8	0.05621945		2913.78	0.09898813	
1604	0.05661481		2913.98	0.09837387	
1604.2	0.05726381		2914.18	0.09853372	
1604.4	0.05745452		2914.38	0.09832336	
1604.6	0.05761783		2914.58	0.09847228	
1604.8	0.05751352		2914.78	0.09777832	
1605	0.05763182		2914.98	0.09717677	
1605.2	0.05776601		2915.18	0.09685118	
1605.4	0.0576666		2915.38	0.0963442	
1605.6	0.05850937		2915.58	0.09607343	
1605.8	0.05906302		2915.78	0.09592502	
1606	0.05900464		2915.98	0.0954573	
1606.2	0.0589175		2916.18	0.09490442	
1606.4	0.05876723		2916.38	0.09528691	
1606.6	0.05851741		2916.58	0.09556599	
1606.8	0.05854673		2916.78	0.09561554	
1607	0.05827319		2916.98	0.09597004	
1607.2	0.05877149		2917.18	0.0958548	
1607.4	0.05876349		2917.38	0.09646996	
1607.6	0.0589814		2917.58	0.09677049	
1607.8	0.05898584		2917.78	0.09782454	
1608	0.05916595		2917.98	0.09837521	
1608.2	0.05893282		2918.18	0.09894807	
1608.4	0.05874138		2918.38	0.09933876	
1608.6	0.05883441		2918.58	0.09933544	
1608.8	0.0582907		2918.78	0.09873426	
1609	0.05812462		2918.98	0.09854611	
1609.2	0.058272		2919.18	0.09816285	
1609.4	0.05805745		2919.38	0.09798771	
1609.6	0.05817849		2919.58	0.0975892	
1609.8	0.05821855		2919.78	0.09769802	
1610	0.05827221		2919.98	0.09757055	
1610.2	0.05791257		2920.18	0.09734737	
1610.4	0.05781932		2920.38	0.09750881	
1610.6	0.0575841		2920.58	0.09732346	
1610.8	0.05723479		2920.78	0.09690897	
1611	0.0574912		2920.98	0.09691997	
1611.2	0.05784462		2921.18	0.09674414	
1611.4	0.05807221		2921.38	0.09683864	
1611.6	0.05792959		2921.58	0.09716278	
1611.8	0.05806556		2921.78	0.09760593	
1612	0.05801272		2921.98	0.09730125	
1612.2	0.05743373		2922.18	0.09717108	
1612.4	0.05736383		2922.38	0.09734707	
1612.6	0.05744835		2922.58	0.09729447	
1612.8	0.056979		2922.78	0.09714576	
1613	0.05714438		2922.98	0.09716878	
1613.2	0.05682006		2923.18	0.0968673	
1613.4	0.05642737		2923.38	0.09711748	
1613.6	0.05594969		2923.58	0.09681376	
1613.8	0.05579841		2923.78	0.09682442	
1614	0.05600455		2923.98	0.09660109	
1614.2	0.0550708		2924.18	0.09623759	
1614.4	0.05529519		2924.38	0.09579026	
1614.6	0.05515035		2924.58	0.09535549	
1614.8	0.05546581		2924.78	0.09498991	
1615	0.05653279		2924.98	0.09504243	
1615.2	0.05667222		2925.18	0.09455759	
1615.4	0.05721852		2925.38	0.09422565	
1615.6	0.05724567		2925.58	0.0947496	
1615.8	0.05776723		2925.78	0.09466754	
1616	0.05760622		2925.98	0.09461403	
1616.2	0.05745443		2926.18	0.09465374	
1616.4	0.05757314		2926.38	0.09500515	
1616.6	0.05775012		2926.58	0.09546085	
1616.8	0.05804724		2926.78	0.09538972	
1617	0.05771109		2926.98	0.09534541	
1617.2	0.05714569		2927.18	0.09511442	
1617.4	0.05689546		2927.38	0.09525916	
1617.6	0.05643611		2927.58	0.09540475	
1617.8	0.05583189		2927.78	0.09515009	
1618	0.05535076		2927.98	0.09539268	
1618.2	0.05411718		2928.18	0.09486442	
1618.4	0.05372694		2928.38	0.09480011	
1618.6	0.05291781		2928.58	0.09484515	
1618.8	0.05260103		2928.78	0.0949428	
1619	0.05226		2928.98	0.09505254	
1619.2	0.05211366		2929.18	0.09492104	
1619.4	0.05224367		2929.38	0.09510156	
1619.6	0.05211739		2929.58	0.09531806	
1619.8	0.05228972		2929.78	0.09499594	
1620	0.05186219		2929.98	0.09493799	
1620.2	0.05198881		2930.18	0.09496219	
1620.4	0.05198779		2930.38	0.09553694	
1620.6	0.05251506		2930.58	0.0955128	
1620.8	0.05342339		2930.78	0.09538449	
1621	0.05366093		2930.98	0.09512414	
1621.2	0.05429749		2931.18	0.09506792	
1621.4	0.05472788		2931.38	0.09563668	
1621.6	0.05445292		2931.58	0.09574153	
1621.8	0.05444583		2931.78	0.09558519	
1622	0.05432585		2931.98	0.09574554	
1622.2	0.05389879		2932.18	0.0954703	
1622.4	0.05379239		2932.38	0.09561997	
1622.6	0.05387489		2932.58	0.09532895	
1622.8	0.05421481		2932.78	0.0951416	
1623	0.05420933		2932.98	0.09504567	
1623.2	0.0548106		2933.18	0.09481394	
1623.4	0.05442676		2933.38	0.09452098	
1623.6	0.05434907		2933.58	0.09415939	
1623.8	0.05420531		2933.78	0.09370497	
1624	0.05457729		2933.98	0.0937955	
1624.2	0.05522858		2934.18	0.09398736	
1624.4	0.05522947		2934.38	0.09364275	
1624.6	0.05556238		2934.58	0.09308091	
1624.8	0.05559966		2934.78	0.09284569	
1625	0.05515657		2934.98	0.0927553	
1625.2	0.05479071		2935.18	0.09332108	
1625.4	0.05445602		2935.38	0.09373183	
1625.6	0.05402394		2935.58	0.09362203	
1625.8	0.0538607		2935.78	0.09392798	
1626	0.05333888		2935.98	0.09403707	
1626.2	0.05328812		2936.18	0.09405039	
1626.4	0.05353593		2936.38	0.09427519	
1626.6	0.05369658		2936.58	0.0939555	
1626.8	0.05340987		2936.78	0.09387536	
1627	0.05292581		2936.98	0.09388985	
1627.2	0.05312722		2937.18	0.09346622	
1627.4	0.05300177		2937.38	0.09313649	
1627.6	0.05313249		2937.58	0.0926789	
1627.8	0.05340347		2937.78	0.09277421	
1628	0.05409395		2937.98	0.09265311	
1628.2	0.0539878		2938.18	0.0924897	
1628.4	0.05343992		2938.38	0.09181422	
1628.6	0.05324222		2938.58	0.09186263	
1628.8	0.05361034		2938.78	0.09215794	
1629	0.05395396		2938.98	0.09304631	
1629.2	0.05366412		2939.18	0.09300741	
1629.4	0.05364297		2939.38	0.0930402	
1629.6	0.0532292		2939.58	0.09294046	
1629.8	0.0528868		2939.78	0.09316313	
1630	0.05291005		2939.98	0.09338927	
1630.2	0.05322443		2940.18	0.09354065	
1630.4	0.05344006		2940.38	0.09363358	
1630.6	0.05345261		2940.58	0.09332919	
1630.8	0.05338502		2940.78	0.09347736	
1631	0.05309929		2940.98	0.09325765	
1631.2	0.0533326		2941.18	0.09265909	
1631.4	0.053376		2941.38	0.09246243	
1631.6	0.05342977		2941.58	0.09231391	
1631.8	0.0536332		2941.78	0.09212616	
1632	0.05345249		2941.98	0.09163332	
1632.2	0.05313537		2942.18	0.09150607	
1632.4	0.05306072		2942.38	0.0913468	
1632.6	0.0535558		2942.58	0.09156917	
1632.8	0.05366754		2942.78	0.09205449	
1633	0.05322851		2942.98	0.09254611	
1633.2	0.05301744		2943.18	0.09180244	
1633.4	0.05299175		2943.38	0.09197812	
1633.6	0.05269024		2943.58	0.09213832	
1633.8	0.05283782		2943.78	0.0924801	
1634	0.05291871		2943.98	0.09277198	
1634.2	0.0532855		2944.18	0.09292453	
1634.4	0.05330746		2944.38	0.09317295	
1634.6	0.05328845		2944.58	0.09338336	
1634.8	0.05313139		2944.78	0.09355647	
1635	0.05288246		2944.98	0.093145	
1635.2	0.05334347		2945.18	0.09309773	
1635.4	0.05341667		2945.38	0.09264442	
1635.6	0.05329812		2945.58	0.09221472	
1635.8	0.05332551		2945.78	0.09149078	
1636	0.05341076		2945.98	0.09155933	
1636.2	0.05314126		2946.18	0.09136715	
1636.4	0.05312369		2946.38	0.09146582	
1636.6	0.05311098		2946.58	0.09154471	
1636.8	0.05265656		2946.78	0.09172058	
1637	0.05304191		2946.98	0.09172699	
1637.2	0.05309437		2947.18	0.09149456	
1637.4	0.052532		2947.38	0.09194019	
1637.6	0.05196198		2947.58	0.09249657	
1637.8	0.05165952		2947.78	0.0923868	
1638	0.05146005		2947.98	0.09257217	
1638.2	0.05163638		2948.18	0.09265593	
1638.4	0.05162187		2948.38	0.0928822	
1638.6	0.05170902		2948.58	0.09265106	
1638.8	0.05163691		2948.78	0.09279239	
1639	0.05141174		2948.98	0.0925663	
1639.2	0.05173263		2949.18	0.09244578	
1639.4	0.05168396		2949.38	0.09157279	
1639.6	0.05200745		2949.58	0.09105151	
1639.8	0.05265686		2949.78	0.09093665	
1640	0.05268367		2949.98	0.09100674	
1640.2	0.05277618		2950.18	0.09101827	
1640.4	0.05290489		2950.38	0.09103063	
1640.6	0.05303258		2950.58	0.09116619	
1640.8	0.05318113		2950.78	0.09127815	
1641	0.05360533		2950.98	0.09138572	
1641.2	0.05280752		2951.18	0.09182493	
1641.4	0.05252166		2951.38	0.09222533	
1641.6	0.0521459		2951.58	0.09234014	
1641.8	0.05153895		2951.78	0.09179815	
1642	0.05121344		2951.98	0.09220275	
1642.2	0.05131255		2952.18	0.09164487	
1642.4	0.05122581		2952.38	0.09121193	
1642.6	0.05071346		2952.58	0.09098289	
1642.8	0.05026428		2952.78	0.09089153	
1643	0.04971132		2952.98	0.09061193	
1643.2	0.04970444		2953.18	0.0903144	
1643.4	0.04998501		2953.38	0.08939688	
1643.6	0.05004261		2953.58	0.08881047	
1643.8	0.05045176		2953.78	0.08856604	
1644	0.05051277		2953.98	0.08805674	
1644.2	0.05065071		2954.18	0.08790923	
1644.4	0.05078484		2954.38	0.08794288	
1644.6	0.05091106		2954.58	0.08819832	
1644.8	0.05065885		2954.78	0.08834586	
1645	0.05055872		2954.98	0.08877453	
1645.2	0.04985364		2955.18	0.08935096	
1645.4	0.04964462		2955.38	0.08981472	
1645.6	0.04953171		2955.58	0.08998818	
1645.8	0.04868874		2955.78	0.0901037	
1646	0.04879026		2955.98	0.09026294	
1646.2	0.04898897		2956.18	0.09043567	
1646.4	0.04864882		2956.38	0.090447	
1646.6	0.04802015		2956.58	0.09098729	
1646.8	0.04776285		2956.78	0.09093676	
1647	0.04752947		2956.98	0.09121076	
1647.2	0.04765636		2957.18	0.09128369	
1647.4	0.0479273		2957.38	0.09073703	
1647.6	0.04783179		2957.58	0.09063677	
1647.8	0.048415		2957.78	0.09003195	
1648	0.04853004		2957.98	0.08956476	
1648.2	0.04877045		2958.18	0.08955889	
1648.4	0.04876545		2958.38	0.08965442	
1648.6	0.04855565		2958.58	0.08980115	
1648.8	0.04839745		2958.78	0.08961349	
1649	0.04882961		2958.98	0.08975386	
1649.2	0.04863385		2959.18	0.08977306	
1649.4	0.04908588		2959.38	0.08970923	
1649.6	0.05016949		2959.58	0.08937016	
1649.8	0.05044903		2959.78	0.08926416	
1650	0.05066789		2959.98	0.08916916	
1650.2	0.05095524		2960.18	0.08946552	
1650.4	0.0509623		2960.38	0.08916401	
1650.6	0.05093674		2960.58	0.08954474	
1650.8	0.05111948		2960.78	0.08971877	
1651	0.05099106		2960.98	0.08936839	
1651.2	0.05082641		2961.18	0.08939303	
1651.4	0.05038623		2961.38	0.08920675	
1651.6	0.05027779		2961.58	0.08876377	
1651.8	0.04991565		2961.78	0.08863411	
1652	0.0495882		2961.98	0.08873986	
1652.2	0.04922349		2962.18	0.08888291	
1652.4	0.04858773		2962.38	0.08859162	
1652.6	0.04815529		2962.58	0.08839098	
1652.8	0.04801988		2962.78	0.08792865	
1653	0.04792146		2962.98	0.08787097	
1653.2	0.04796783		2963.18	0.08760944	
1653.4	0.0484084		2963.38	0.08714677	
1653.6	0.04868758		2963.58	0.08704283	
1653.8	0.04863315		2963.78	0.08722127	
1654	0.04843758		2963.98	0.08745066	
1654.2	0.04870519		2964.18	0.08765312	
1654.4	0.04863998		2964.38	0.08797925	
1654.6	0.04911936		2964.58	0.08807894	
1654.8	0.04898953		2964.78	0.08803302	
1655	0.04868279		2964.98	0.08773208	
1655.2	0.04878822		2965.18	0.08805882	
1655.4	0.04850496		2965.38	0.08807459	
1655.6	0.04834212		2965.58	0.08772274	
1655.8	0.04796466		2965.78	0.08828469	
1656	0.04799492		2965.98	0.08806992	
1656.2	0.04783877		2966.18	0.08781586	
1656.4	0.04822012		2966.38	0.08761705	
1656.6	0.04812112		2966.58	0.08744066	
1656.8	0.04897819		2966.78	0.0874623	
1657	0.04935027		2966.98	0.08706296	
1657.2	0.0496193		2967.18	0.08665905	
1657.4	0.04972853		2967.38	0.0864681	
1657.6	0.05018891		2967.58	0.08637184	
1657.8	0.05019215		2967.78	0.08600435	
1658	0.05025761		2967.98	0.08608351	
1658.2	0.05036479		2968.18	0.08567529	
1658.4	0.05026684		2968.38	0.08557766	
1658.6	0.05035308		2968.58	0.08565047	
1658.8	0.04962616		2968.78	0.0858711	
1659	0.04922987		2968.98	0.08585484	
1659.2	0.04932255		2969.18	0.08592734	
1659.4	0.04893512		2969.38	0.08618561	
1659.6	0.04907033		2969.58	0.08660261	
1659.8	0.04907215		2969.78	0.0872858	
1660	0.04840258		2969.98	0.08735231	
1660.2	0.04772338		2970.18	0.08760694	
1660.4	0.04797075		2970.38	0.088404	
1660.6	0.04771355		2970.58	0.08872597	
1660.8	0.04822839		2970.78	0.08917028	
1661	0.04805831		2970.98	0.08907764	
1661.2	0.04801691		2971.18	0.08913751	
1661.4	0.04843698		2971.38	0.08948788	
1661.6	0.04851024		2971.58	0.08909356	
1661.8	0.04838252		2971.78	0.08897475	
1662	0.04895962		2971.98	0.08900131	
1662.2	0.04878449		2972.18	0.0886859	
1662.4	0.04874611		2972.38	0.08886291	
1662.6	0.04898377		2972.58	0.08858195	
