Vers 3.43 Data Simulation					
Conc1	1.00E-05	1.00E-05			
Start1	0	0			
Stop1	949.8	949.8			
Time1	Data1	Sim1	Time2	Data2	Sim2
1083.99	0.36699454		2393.98	0.39808058	
1084.19	0.3741908		2394.18	0.39972218	
1084.39	0.37621377		2394.38	0.39723977	
1084.59	0.37711621		2394.58	0.40025981	
1084.79	0.37790421		2394.78	0.39806118	
1084.99	0.37350078		2394.98	0.39560209	
1085.19	0.37415298		2395.18	0.39753251	
1085.39	0.37377284		2395.38	0.39973685	
1085.59	0.36705559		2395.58	0.39679428	
1085.79	0.37437018		2395.78	0.39474426	
1085.99	0.37298955		2395.98	0.39679948	
1086.19	0.37822195		2396.18	0.39226077	
1086.39	0.37763183		2396.38	0.40087586	
1086.59	0.37930685		2396.58	0.39744647	
1086.79	0.36993597		2396.78	0.40362652	
1086.99	0.3762821		2396.98	0.40047681	
1087.19	0.37156948		2397.18	0.3988127	
1087.39	0.37913483		2397.38	0.4006094	
1087.59	0.38069373		2397.58	0.402312	
1087.79	0.3687579		2397.78	0.39475154	
1087.99	0.37684965		2397.98	0.39848631	
1088.19	0.3790283		2398.18	0.39584177	
1088.39	0.378628		2398.38	0.39660945	
1088.59	0.37676514		2398.58	0.4021432	
1088.79	0.38094555		2398.78	0.40110957	
1088.99	0.37818527		2398.98	0.39907171	
1089.19	0.37513404		2399.18	0.3988836	
1089.39	0.37640801		2399.38	0.40453143	
1089.59	0.3783588		2399.58	0.40426477	
1089.79	0.37814527		2399.78	0.40437902	
1089.99	0.38042921		2399.98	0.39408801	
1090.19	0.37819255		2400.18	0.3974546	
1090.39	0.37829605		2400.38	0.39921804	
1090.59	0.37755125		2400.58	0.39973314	
1090.79	0.37478452		2400.78	0.40391451	
1090.99	0.37597081		2400.98	0.39950938	
1091.19	0.37176081		2401.18	0.39509163	
1091.39	0.37481561		2401.38	0.3973847	
1091.59	0.37724032		2401.58	0.3935906	
1091.79	0.37907332		2401.78	0.39589254	
1091.99	0.37694852		2401.98	0.39640945	
1092.19	0.37686375		2402.18	0.4020831	
1092.39	0.38504453		2402.38	0.40305158	
1092.59	0.37803202		2402.58	0.39598306	
1092.79	0.37814372		2402.78	0.40225305	
1092.99	0.37907153		2402.98	0.40620564	
1093.19	0.38079908		2403.18	0.39848506	
1093.39	0.3800486		2403.38	0.40051519	
1093.59	0.38099444		2403.58	0.39736028	
1093.79	0.37849537		2403.78	0.39797749	
1093.99	0.37623561		2403.98	0.39632787	
1094.19	0.37892921		2404.18	0.39718892	
1094.39	0.37467392		2404.38	0.39996187	
1094.59	0.38052024		2404.58	0.40533467	
1094.79	0.38092333		2404.78	0.4048383	
1094.99	0.37698945		2404.98	0.39825428	
1095.19	0.37973727		2405.18	0.3971651	
1095.39	0.37616394		2405.38	0.39860725	
1095.59	0.38006836		2405.58	0.40069862	
1095.79	0.3756445		2405.78	0.39920879	
1095.99	0.38163738		2405.98	0.39755985	
1096.19	0.3778793		2406.18	0.39974287	
1096.39	0.37621691		2406.38	0.40390847	
1096.59	0.37699498		2406.58	0.39868367	
1096.79	0.37258642		2406.78	0.41122432	
1096.99	0.37202621		2406.98	0.40068657	
1097.19	0.37424288		2407.18	0.40818141	
1097.39	0.37999738		2407.38	0.39868809	
1097.59	0.37742453		2407.58	0.40057138	
1097.79	0.37426603		2407.78	0.40783486	
1097.99	0.37827556		2407.98	0.39757454	
1098.19	0.37090377		2408.18	0.39760912	
1098.39	0.37501776		2408.38	0.39734276	
1098.59	0.38185077		2408.58	0.40230506	
1098.79	0.37433921		2408.78	0.40122371	
1098.99	0.3826506		2408.98	0.39956377	
1099.19	0.3824788		2409.18	0.40409238	
1099.39	0.37842232		2409.38	0.40761283	
1099.59	0.38064473		2409.58	0.40731671	
1099.79	0.37639886		2409.78	0.40113326	
1099.99	0.37970335		2409.98	0.39773527	
1100.19	0.37804441		2410.18	0.40011097	
1100.39	0.37441392		2410.38	0.39890292	
1100.59	0.37752002		2410.58	0.40010212	
1100.79	0.37679427		2410.78	0.40070078	
1100.99	0.37989267		2410.98	0.40556356	
1101.19	0.3797492		2411.18	0.40058295	
1101.39	0.37302486		2411.38	0.40281887	
1101.59	0.37947516		2411.58	0.40125801	
1101.79	0.3771525		2411.78	0.39515384	
1101.99	0.3795105		2411.98	0.402575	
1102.19	0.3798276		2412.18	0.40295007	
1102.39	0.37845756		2412.38	0.40353776	
1102.59	0.38210469		2412.58	0.40420035	
1102.79	0.38170473		2412.78	0.40258868	
1102.99	0.38305884		2412.98	0.40102123	
1103.19	0.37726048		2413.18	0.39867567	
1103.39	0.38296861		2413.38	0.40608367	
1103.59	0.37603312		2413.58	0.40258486	
1103.79	0.37599596		2413.78	0.39952906	
1103.99	0.38152307		2413.98	0.4030564	
1104.19	0.37632139		2414.18	0.402722	
1104.39	0.3768125		2414.38	0.40260477	
1104.59	0.37724822		2414.58	0.40336511	
1104.79	0.38186532		2414.78	0.40089305	
1104.99	0.38244048		2414.98	0.40309693	
1105.19	0.37729393		2415.18	0.40476513	
1105.39	0.37888489		2415.38	0.4029046	
1105.59	0.3761247		2415.58	0.40244389	
1105.79	0.37950727		2415.78	0.40274461	
1105.99	0.37952523		2415.98	0.39962316	
1106.19	0.37843982		2416.18	0.40412675	
1106.39	0.38031482		2416.38	0.40056547	
1106.59	0.37656278		2416.58	0.40601632	
1106.79	0.37964302		2416.78	0.40679284	
1106.99	0.37923138		2416.98	0.40281146	
1107.19	0.37960775		2417.18	0.40322494	
1107.39	0.37706765		2417.38	0.40821875	
1107.59	0.37842732		2417.58	0.40254526	
1107.79	0.38615387		2417.78	0.40412672	
1107.99	0.38600314		2417.98	0.40467798	
1108.19	0.37963012		2418.18	0.40341733	
1108.39	0.38205432		2418.38	0.39927564	
1108.59	0.38150936		2418.58	0.40465105	
1108.79	0.38263267		2418.78	0.39909788	
1108.99	0.38251516		2418.98	0.40332477	
1109.19	0.38017072		2419.18	0.40475516	
1109.39	0.38036862		2419.38	0.40411455	
1109.59	0.38346141		2419.58	0.40497543	
1109.79	0.3796665		2419.78	0.40715833	
1109.99	0.38165936		2419.98	0.40247959	
1110.19	0.37828012		2420.18	0.40569131	
1110.39	0.37831105		2420.38	0.40169214	
1110.59	0.37661255		2420.58	0.40739168	
1110.79	0.3750145		2420.78	0.40512784	
1110.99	0.37533632		2420.98	0.40417684	
1111.19	0.37832393		2421.18	0.40623379	
1111.39	0.38516564		2421.38	0.40673816	
1111.59	0.38052643		2421.58	0.40376141	
1111.79	0.37956076		2421.78	0.40215315	
1111.99	0.38445227		2421.98	0.40733699	
1112.19	0.38548145		2422.18	0.40935563	
1112.39	0.38174641		2422.38	0.39988928	
1112.59	0.38196462		2422.58	0.40191702	
1112.79	0.38649493		2422.78	0.40478595	
1112.99	0.37766484		2422.98	0.40470411	
1113.19	0.38223585		2423.18	0.40459005	
1113.39	0.38157025		2423.38	0.40504486	
1113.59	0.38169659		2423.58	0.40076937	
1113.79	0.38192898		2423.78	0.40553995	
1113.99	0.38566391		2423.98	0.40724214	
1114.19	0.38101766		2424.18	0.40468718	
1114.39	0.38002826		2424.38	0.4029939	
1114.59	0.37635666		2424.58	0.40753647	
1114.79	0.37888025		2424.78	0.40699013	
1114.99	0.3790971		2424.98	0.40023507	
1115.19	0.38209886		2425.18	0.40334837	
1115.39	0.38086997		2425.38	0.40099295	
1115.59	0.38447612		2425.58	0.40564049	
1115.79	0.38092661		2425.78	0.40524586	
1115.99	0.38052118		2425.98	0.40641175	
1116.19	0.38017338		2426.18	0.40749085	
1116.39	0.37752236		2426.38	0.40169738	
1116.59	0.38280695		2426.58	0.40039213	
1116.79	0.38393551		2426.78	0.40625103	
1116.99	0.38584812		2426.98	0.40368938	
1117.19	0.38100546		2427.18	0.40655103	
1117.39	0.38064366		2427.38	0.40557112	
1117.59	0.38315189		2427.58	0.40654105	
1117.79	0.38022774		2427.78	0.40781823	
1117.99	0.38201001		2427.98	0.40111446	
1118.19	0.38152075		2428.18	0.40354571	
1118.39	0.37761612		2428.38	0.40459126	
1118.59	0.38143673		2428.58	0.40604032	
1118.79	0.38487929		2428.78	0.41244026	
1118.99	0.37971521		2428.98	0.41034745	
1119.19	0.38110347		2429.18	0.40986436	
1119.39	0.3865711		2429.38	0.40821949	
1119.59	0.38368815		2429.58	0.40541735	
1119.79	0.38347632		2429.78	0.40348621	
1119.99	0.38007489		2429.98	0.40304754	
1120.19	0.38027685		2430.18	0.40914244	
1120.39	0.38452039		2430.38	0.40814951	
1120.59	0.38607336		2430.58	0.40678631	
1120.79	0.38011421		2430.78	0.40535291	
1120.99	0.38365672		2430.98	0.40532791	
1121.19	0.38405742		2431.18	0.40450627	
1121.39	0.38183895		2431.38	0.40786001	
1121.59	0.38044625		2431.58	0.40758619	
1121.79	0.38244026		2431.78	0.4044642	
1121.99	0.38072524		2431.98	0.40551154	
1122.19	0.38289796		2432.18	0.41069204	
1122.39	0.3843403		2432.38	0.40725291	
1122.59	0.38216042		2432.58	0.40294638	
1122.79	0.37797727		2432.78	0.40816231	
1122.99	0.38145751		2432.98	0.41289078	
1123.19	0.38297766		2433.18	0.40480394	
1123.39	0.37986341		2433.38	0.39897848	
1123.59	0.38087323		2433.58	0.40613671	
1123.79	0.3816362		2433.78	0.40839382	
1123.99	0.37931937		2433.98	0.40480599	
1124.19	0.38143727		2434.18	0.41035023	
1124.39	0.37716151		2434.38	0.40233977	
1124.59	0.37855078		2434.58	0.40992607	
1124.79	0.38098448		2434.78	0.41034182	
1124.99	0.3869845		2434.98	0.40713397	
1125.19	0.38413157		2435.18	0.40163159	
1125.39	0.38354204		2435.38	0.40227477	
1125.59	0.38353237		2435.58	0.40223975	
1125.79	0.38252979		2435.78	0.41007085	
1125.99	0.38653937		2435.98	0.40614643	
1126.19	0.38594382		2436.18	0.40487866	
1126.39	0.38185954		2436.38	0.40164055	
1126.59	0.38556626		2436.58	0.40434476	
1126.79	0.3833587		2436.78	0.40445908	
1126.99	0.38616825		2436.98	0.40379722	
1127.19	0.38173017		2437.18	0.4085237	
1127.39	0.38578503		2437.38	0.40376749	
1127.59	0.38442854		2437.58	0.40425871	
1127.79	0.38737957		2437.78	0.40874954	
1127.99	0.38326838		2437.98	0.40753279	
1128.19	0.38336609		2438.18	0.40334448	
1128.39	0.38089177		2438.38	0.40507057	
1128.59	0.37885918		2438.58	0.41053703	
1128.79	0.38472765		2438.78	0.40255149	
1128.99	0.38586278		2438.98	0.40779591	
1129.19	0.38835415		2439.18	0.40907607	
1129.39	0.379595		2439.38	0.41141356	
1129.59	0.38350001		2439.58	0.40844789	
1129.79	0.38173431		2439.78	0.40273055	
1129.99	0.38080148		2439.98	0.40750697	
1130.19	0.380617		2440.18	0.40753354	
1130.39	0.38305541		2440.38	0.40777649	
1130.59	0.38464269		2440.58	0.41045859	
1130.79	0.38000792		2440.78	0.40554591	
1130.99	0.38452923		2440.98	0.41059158	
1131.19	0.3899599		2441.18	0.40705952	
1131.39	0.38381594		2441.38	0.41023219	
1131.59	0.38461884		2441.58	0.40650344	
1131.79	0.38478133		2441.78	0.40863558	
1131.99	0.37973879		2441.98	0.41164074	
1132.19	0.38529245		2442.18	0.41099295	
1132.39	0.38516403		2442.38	0.40695351	
1132.59	0.38578268		2442.58	0.39822964	
1132.79	0.38344118		2442.78	0.40823873	
1132.99	0.38525321		2442.98	0.40466179	
1133.19	0.38261233		2443.18	0.40789239	
1133.39	0.38813095		2443.38	0.41093794	
1133.59	0.37604402		2443.58	0.41114309	
1133.79	0.38669651		2443.78	0.40367551	
1133.99	0.38144429		2443.98	0.40672756	
1134.19	0.38162238		2444.18	0.40660679	
1134.39	0.3812678		2444.38	0.41207561	
1134.59	0.38203534		2444.58	0.40752315	
1134.79	0.38373512		2444.78	0.41254393	
1134.99	0.38878496		2444.98	0.40867978	
1135.19	0.38608038		2445.18	0.4066105	
1135.39	0.386874		2445.38	0.40844597	
1135.59	0.38282537		2445.58	0.4050585	
1135.79	0.38539773		2445.78	0.41358574	
1135.99	0.38493356		2445.98	0.40924754	
1136.19	0.38709036		2446.18	0.41010412	
1136.39	0.38634759		2446.38	0.40122834	
1136.59	0.38620678		2446.58	0.40558304	
1136.79	0.38529548		2446.78	0.41166516	
1136.99	0.38162292		2446.98	0.40921526	
1137.19	0.38413477		2447.18	0.41208669	
1137.39	0.38497473		2447.38	0.41377656	
1137.59	0.38961553		2447.58	0.40833719	
1137.79	0.38677982		2447.78	0.40491863	
1137.99	0.38893381		2447.98	0.40999444	
1138.19	0.38400131		2448.18	0.405719	
1138.39	0.38352442		2448.38	0.40626618	
1138.59	0.38608869		2448.58	0.41307968	
1138.79	0.39065545		2448.78	0.406141	
1138.99	0.38471826		2448.98	0.40926529	
1139.19	0.38363899		2449.18	0.40707304	
1139.39	0.38688869		2449.38	0.41060016	
1139.59	0.38686707		2449.58	0.40969912	
1139.79	0.38430566		2449.78	0.40916224	
1139.99	0.38460516		2449.98	0.40878968	
1140.19	0.38747295		2450.18	0.40643058	
1140.39	0.38314677		2450.38	0.41046955	
1140.59	0.3881019		2450.58	0.4063913	
1140.79	0.3883118		2450.78	0.41085656	
1140.99	0.38255446		2450.98	0.4102274	
1141.19	0.38171581		2451.18	0.40592134	
1141.39	0.383723		2451.38	0.40878379	
1141.59	0.38672627		2451.58	0.40746966	
1141.79	0.38877242		2451.78	0.41177924	
1141.99	0.38190231		2451.98	0.41057015	
1142.19	0.38615204		2452.18	0.41174214	
1142.39	0.38906624		2452.38	0.40896983	
1142.59	0.38513159		2452.58	0.41031141	
1142.79	0.3870818		2452.78	0.41011077	
1142.99	0.38838352		2452.98	0.40637936	
1143.19	0.38518702		2453.18	0.40842824	
1143.39	0.38490817		2453.38	0.41745467	
1143.59	0.38560038		2453.58	0.40658054	
1143.79	0.38304045		2453.78	0.40868779	
1143.99	0.38459685		2453.98	0.41277177	
1144.19	0.38270535		2454.18	0.41188094	
1144.39	0.38866332		2454.38	0.4128078	
1144.59	0.38313407		2454.58	0.40763104	
1144.79	0.38164264		2454.78	0.40819891	
1144.99	0.38475185		2454.98	0.4126667	
1145.19	0.37988454		2455.18	0.40980455	
1145.39	0.38897145		2455.38	0.40942064	
1145.59	0.38827391		2455.58	0.40976226	
1145.79	0.38596516		2455.78	0.40855737	
1145.99	0.37981213		2455.98	0.40022158	
1146.19	0.38644609		2456.18	0.41190699	
1146.39	0.38710371		2456.38	0.40984473	
1146.59	0.38291165		2456.58	0.41438351	
1146.79	0.38781374		2456.78	0.40916945	
1146.99	0.38806806		2456.98	0.40971594	
1147.19	0.38205529		2457.18	0.4125078	
1147.39	0.38452315		2457.38	0.40753868	
1147.59	0.38764324		2457.58	0.40938361	
1147.79	0.38267391		2457.78	0.41522141	
1147.99	0.38756814		2457.98	0.40592984	
1148.19	0.38537315		2458.18	0.41478883	
1148.39	0.38579013		2458.38	0.41248024	
1148.59	0.38524393		2458.58	0.41291018	
1148.79	0.38559195		2458.78	0.40704866	
1148.99	0.37962243		2458.98	0.40767195	
1149.19	0.38511372		2459.18	0.41316038	
1149.39	0.38551085		2459.38	0.41280624	
1149.59	0.39030898		2459.58	0.41277659	
1149.79	0.38653177		2459.78	0.40959712	
1149.99	0.38289671		2459.98	0.41334552	
1150.19	0.38519224		2460.18	0.41332557	
1150.39	0.38490853		2460.38	0.4171416	
1150.59	0.38766558		2460.58	0.40702174	
1150.79	0.38200241		2460.78	0.41343399	
1150.99	0.38889516		2460.98	0.40821238	
1151.19	0.38506773		2461.18	0.41104243	
1151.39	0.38696224		2461.38	0.41259727	
1151.59	0.38497092		2461.58	0.4145704	
1151.79	0.39002209		2461.78	0.41350754	
1151.99	0.3886808		2461.98	0.40844814	
1152.19	0.38454877		2462.18	0.4091355	
1152.39	0.38542418		2462.38	0.40528477	
1152.59	0.3878065		2462.58	0.40610473	
1152.79	0.38823992		2462.78	0.40737255	
1152.99	0.38942867		2462.98	0.41148846	
1153.19	0.38824395		2463.18	0.40904996	
1153.39	0.38527066		2463.38	0.40579116	
1153.59	0.38791796		2463.58	0.41064595	
1153.79	0.38588781		2463.78	0.40264972	
1153.99	0.38814698		2463.98	0.41205631	
1154.19	0.38801198		2464.18	0.4109398	
1154.39	0.38629294		2464.38	0.41171589	
1154.59	0.38620245		2464.58	0.41303923	
1154.79	0.39097356		2464.78	0.41019746	
1154.99	0.3864244		2464.98	0.40781057	
1155.19	0.38984818		2465.18	0.41006821	
1155.39	0.39205575		2465.38	0.40969708	
1155.59	0.38547832		2465.58	0.40761694	
1155.79	0.38506275		2465.78	0.41472538	
1155.99	0.38922566		2465.98	0.41452049	
1156.19	0.38715001		2466.18	0.41415142	
1156.39	0.38200208		2466.38	0.41240515	
1156.59	0.38387956		2466.58	0.41786056	
1156.79	0.38856529		2466.78	0.41101404	
1156.99	0.38501128		2466.98	0.41419155	
1157.19	0.3887238		2467.18	0.41010614	
1157.39	0.38663253		2467.38	0.41327726	
1157.59	0.38780127		2467.58	0.40965484	
1157.79	0.38914483		2467.78	0.41312357	
1157.99	0.39205058		2467.98	0.41090124	
1158.19	0.38022922		2468.18	0.40896447	
1158.39	0.38403958		2468.38	0.41524989	
1158.59	0.38836546		2468.58	0.41036755	
1158.79	0.38768261		2468.78	0.41034337	
1158.99	0.38250491		2468.98	0.41345497	
1159.19	0.38716354		2469.18	0.41169804	
1159.39	0.38805088		2469.38	0.41470067	
1159.59	0.38701226		2469.58	0.41061046	
1159.79	0.38847833		2469.78	0.40812178	
1159.99	0.3813919		2469.98	0.4126885	
1160.19	0.38896009		2470.18	0.40842598	
1160.39	0.38763891		2470.38	0.41283853	
1160.59	0.38955196		2470.58	0.41267567	
1160.79	0.38385251		2470.78	0.41524287	
1160.99	0.38519443		2470.98	0.41389566	
1161.19	0.38815708		2471.18	0.41278497	
1161.39	0.38766794		2471.38	0.41030804	
1161.59	0.38867316		2471.58	0.40873385	
1161.79	0.39221297		2471.78	0.41495307	
1161.99	0.3903528		2471.98	0.40676322	
1162.19	0.38415805		2472.18	0.40856927	
1162.39	0.3895474		2472.38	0.4080315	
1162.59	0.38867699		2472.58	0.41556806	
1162.79	0.39024847		2472.78	0.41728111	
1162.99	0.39162526		2472.98	0.41544978	
1163.19	0.38841368		2473.18	0.41265642	
1163.39	0.38669877		2473.38	0.41433948	
1163.59	0.38922293		2473.58	0.41139291	
1163.79	0.39123421		2473.78	0.41100969	
1163.99	0.38517921		2473.98	0.41313597	
1164.19	0.38939352		2474.18	0.40819894	
1164.39	0.38927249		2474.38	0.41772648	
1164.59	0.38690289		2474.58	0.41356539	
1164.79	0.38854748		2474.78	0.41118069	
1164.99	0.39137563		2474.98	0.40989538	
1165.19	0.39058664		2475.18	0.41398839	
1165.39	0.38961167		2475.38	0.41192739	
1165.59	0.39092552		2475.58	0.41782349	
1165.79	0.39139779		2475.78	0.41541835	
1165.99	0.3862208		2475.98	0.41524621	
1166.19	0.38591793		2476.18	0.41481076	
1166.39	0.39253419		2476.38	0.41198372	
1166.59	0.38838897		2476.58	0.41488428	
1166.79	0.38776173		2476.78	0.41748067	
1166.99	0.38917105		2476.98	0.41429969	
1167.19	0.38991001		2477.18	0.41367581	
1167.39	0.39294052		2477.38	0.40906149	
1167.59	0.38944671		2477.58	0.40759178	
1167.79	0.38554972		2477.78	0.41311296	
1167.99	0.39076862		2477.98	0.41300316	
1168.19	0.38894418		2478.18	0.40822027	
1168.39	0.38721721		2478.38	0.41216779	
1168.59	0.3898333		2478.58	0.41308225	
1168.79	0.38535075		2478.78	0.41589196	
1168.99	0.39122973		2478.98	0.41336971	
1169.19	0.38869452		2479.18	0.41330071	
1169.39	0.39269651		2479.38	0.41378901	
1169.59	0.38812657		2479.58	0.41061477	
1169.79	0.38347643		2479.78	0.41068335	
1169.99	0.38285168		2479.98	0.41235204	
1170.19	0.38737914		2480.18	0.40925737	
1170.39	0.3886613		2480.38	0.41235366	
1170.59	0.38380146		2480.58	0.41104028	
1170.79	0.38796565		2480.78	0.41405864	
1170.99	0.3867856		2480.98	0.41501244	
1171.19	0.38678777		2481.18	0.41339514	
1171.39	0.38967997		2481.38	0.41126576	
1171.59	0.38750267		2481.58	0.40634817	
1171.79	0.38886708		2481.78	0.40946623	
1171.99	0.39218858		2481.98	0.41506465	
1172.19	0.38830509		2482.18	0.40993441	
1172.39	0.38582253		2482.38	0.4110608	
1172.59	0.38819325		2482.58	0.41490902	
1172.79	0.39455002		2482.78	0.41643842	
1172.99	0.39153444		2482.98	0.41696246	
1173.19	0.39218152		2483.18	0.41394075	
1173.39	0.39112466		2483.38	0.41112731	
1173.59	0.39034067		2483.58	0.41312212	
1173.79	0.38967317		2483.78	0.41645511	
1173.99	0.38694925		2483.98	0.41421755	
1174.19	0.39112368		2484.18	0.41855299	
1174.39	0.38757327		2484.38	0.40965842	
1174.59	0.38781759		2484.58	0.41096893	
1174.79	0.38911074		2484.78	0.41183825	
1174.99	0.39461485		2484.98	0.41296156	
1175.19	0.39388706		2485.18	0.41161343	
1175.39	0.38958172		2485.38	0.41503233	
1175.59	0.39203449		2485.58	0.41724085	
1175.79	0.38806527		2485.78	0.41150196	
1175.99	0.38952663		2485.98	0.41523026	
1176.19	0.39358932		2486.18	0.41774625	
1176.39	0.390707		2486.38	0.4166023	
1176.59	0.3862533		2486.58	0.41288956	
1176.79	0.38965338		2486.78	0.41486629	
1176.99	0.38821771		2486.98	0.41176398	
1177.19	0.38458475		2487.18	0.41365533	
1177.39	0.38809149		2487.38	0.41546389	
1177.59	0.38977388		2487.58	0.4162837	
1177.79	0.38570132		2487.78	0.41113802	
1177.99	0.3859466		2487.98	0.41223579	
1178.19	0.3893007		2488.18	0.4152897	
1178.39	0.38850893		2488.38	0.41216961	
1178.59	0.38829376		2488.58	0.41334258	
1178.79	0.39101173		2488.78	0.41468306	
1178.99	0.3906616		2488.98	0.41399034	
1179.19	0.38964396		2489.18	0.41296303	
1179.39	0.38924419		2489.38	0.41763373	
1179.59	0.38743579		2489.58	0.41182186	
1179.79	0.39010876		2489.78	0.40938004	
1179.99	0.39123271		2489.98	0.41435655	
1180.19	0.38707082		2490.18	0.4132422	
1180.39	0.39054946		2490.38	0.41646514	
1180.59	0.38986722		2490.58	0.41224553	
1180.79	0.38835924		2490.78	0.41307327	
1180.99	0.38544272		2490.98	0.41947313	
1181.19	0.38947254		2491.18	0.41651322	
1181.39	0.38776496		2491.38	0.41324745	
1181.59	0.39093595		2491.58	0.42305675	
1181.79	0.39315217		2491.78	0.41030462	
1181.99	0.38882712		2491.98	0.41308435	
1182.19	0.38962748		2492.18	0.41263609	
1182.39	0.3902213		2492.38	0.41365098	
1182.59	0.3930674		2492.58	0.41478849	
1182.79	0.38553325		2492.78	0.41133221	
1182.99	0.38842778		2492.98	0.41019662	
1183.19	0.39303505		2493.18	0.41661867	
1183.39	0.39046255		2493.38	0.41392078	
1183.59	0.38781208		2493.58	0.41415447	
1183.79	0.38608013		2493.78	0.41629406	
1183.99	0.38657211		2493.98	0.41843136	
1184.19	0.38987237		2494.18	0.41572276	
1184.39	0.38961644		2494.38	0.41628397	
1184.59	0.39461893		2494.58	0.41440058	
1184.79	0.39008623		2494.78	0.41416355	
1184.99	0.39139384		2494.98	0.41169544	
1185.19	0.38239781		2495.18	0.41511459	
1185.39	0.39160047		2495.38	0.41085258	
1185.59	0.38908231		2495.58	0.41590206	
1185.79	0.38931194		2495.78	0.41470154	
1185.99	0.39033073		2495.98	0.41693865	
1186.19	0.38395862		2496.18	0.41710914	
1186.39	0.3939424		2496.38	0.41936222	
1186.59	0.38745283		2496.58	0.41550958	
